FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
0.0160646572572175,-0.257464038019592,-0.0177244265194333,0,-0.00345853958346192,0.0167468160831471,0.00699580666502886,0.0324377885699019,0.00806889416177753,-0.00446689562886553,0,0,0,0,0,0.0480184986299268,0.0434327125688048,0.0230372513158861,0.0949882763670803,0,0,-0.00901057213575587,0,-0.000719017870007781,-0.0140992074354022,0.010485795759432,-0.0520376762374423,0.0325894853470777,0.0526650558252052,0,0.01748976663353,0,-0.0268588395257154,0,-0.133366875757404,-0.0163038015216384,-0.00520951910867315,0,0,0,0,-0.000634071849820235,0.0730022021960538,0.00125769370473824,0,0.198314647824454,0,-0.00914357463216054,-0.00650437449412787,0.0154730198779448,0,0.0379878463921313,0,-0.0189390531152968,0,-0.128157777257824,-0.0193318549018903,0.00184311984110807,-0.00568488099713822,0.14861590982673,0.00884026554811634,0,0.076155907302811,0,-0.295684268075013,0,0.0118880443245609,0.15120080947564,-0.00684378445971803,-0.00858899850009145,0,0.0515417160084918,0,0.020347478419101,0,0,0.0317538174856852,0,0.0303793085434654,0,0.00472681659683189,-0.0256695103322926,0.00820196010145133,0,0.0108891126037622,0.0159468658332438,0,0.0407469985376194,0.00964149564981252,0,-0.0484066933379557,0.0431562269982045,-0.0366984159317139,0,0.00482356605871853,0.0174696987501379,-0.0264255280894294,-0.00555969262820545,0,0,0,0.00728600024595124,0.041764829398816,0.0111010481249308,0,0,-0.0164122545336792,-0.00168390891365148,-0.0174972597292897,-0.000283340089591951,0,0,0.00412677871121428,-0.019071209295328,-0.00237511359943042,-0.00404913772960662,0.0181039304928643,-0.0131774295687646,0,-0.0200838836825999,0.056218546997318,-0.00720010918715519,0,-0.0029003337965627,-0.0135234730135135,0.0166485135335773,-0.044900525910817,0
0.0160646572572175,-0.257464038019592,-0.0177244265194333,0,-0.00345853958346192,0.0167468160831471,0.00699580666502886,0.0324377885699019,0.00806889416177753,-0.00446689562886553,0,0,0,0,0,0.0480184986299268,0.0434327125688048,0.0230372513158861,0.0949882763670803,0,0,-0.00901057213575587,0,-0.000719017870007781,-0.0140992074354022,0.010485795759432,-0.0520376762374423,0.0325894853470777,0.0526650558252052,0,0.01748976663353,0,-0.0268588395257154,0,-0.133366875757404,-0.0163038015216384,-0.00520951910867315,0,0,0,0,-0.000634071849820235,0.0730022021960538,0.00125769370473824,0,0.198314647824454,0,-0.00914357463216054,-0.00650437449412787,0.0154730198779448,0,0.0379878463921313,0,-0.0189390531152968,0,-0.128157777257824,-0.0193318549018903,0.00184311984110807,-0.00568488099713822,0.14861590982673,0.00884026554811634,0,0.076155907302811,0,-0.295684268075013,0,0.0118880443245609,0.15120080947564,-0.00684378445971803,-0.00858899850009145,0,0.0515417160084918,0,0.020347478419101,0,0,0.0317538174856852,0,0.0303793085434654,0,0.00472681659683189,-0.0256695103322926,0.00820196010145133,0,0.0108891126037622,0.0159468658332438,0,0.0407469985376194,0.00964149564981252,0,-0.0484066933379557,0.0431562269982045,-0.0366984159317139,0,0.00482356605871853,0.0174696987501379,-0.0264255280894294,-0.00555969262820545,0,0,0,0.00728600024595124,0.041764829398816,0.0111010481249308,0,0,-0.0164122545336792,-0.00168390891365148,-0.0174972597292897,-0.000283340089591951,0,0,0.00412677871121428,-0.019071209295328,-0.00237511359943042,-0.00404913772960662,0.0181039304928643,-0.0131774295687646,0,-0.0200838836825999,0.056218546997318,-0.00720010918715519,0,-0.0029003337965627,-0.0135234730135135,0.0166485135335773,-0.044900525910817,0
4.07517349513987E-05,-0.277268964021099,-0.0310177464090084,0,-0.00605244427105836,0,0.00612133083190025,0.0283830649986642,-0.00423170700349489,-0.00651651358205463,0,0,0,0,0,0.0600504723210872,0.0380036234977042,0,0.0831147418211953,0,0,0,0,-0.00125828127251362,0.00170167267860709,-0.011287747831881,-0.0496767305387345,0.028515799678693,0.0502711896513323,0,0,0,-0.0630615239738553,0,-0.134190195434159,-0.0285316526628672,-0.00911665844017802,0,0,0,0,-0.00110962573718541,0.0638769269215471,0.00220096398329192,0,0.191670569043433,0,-0.0402654954953438,0,0.0270777847864033,0,0.0664787311862297,0,-0.0165716714758847,0,-0.124481320273096,-0.033830746078308,0.00322545972193912,-0.00994854174499188,0.141860641198242,0.0154704647092036,0,0.0666364188899596,0,-0.323692883558693,0,0.0208040775679815,0.132300708291185,-0.0119766228045065,-0.01503074737516,0,0.0379402782883254,0,0,0,0,0,0,0.0265818949755322,0,0.00827192904445581,-0.0224608215407561,0.0143534301775398,0,0.0190559470565838,0.0279070152081767,0,0.0321316563990363,0.0168726173871719,0,-0.0375712433043338,0.075523397246858,-0.0642222278804993,0,0.00844124060275744,0,-0.0462446741565014,-0.0123332325712713,0,0,0,-0.0157359987370912,0.0596873228268942,0.0194268342186289,0,0,-0.0287214454339385,-0.0029468405988901,0.00285437347491381,0,0,0,0,-0.0333746162668241,-0.00415644879900323,0,0,-0.0230605017453381,0,-0.0351467964445497,0.0605430506124963,0,0,0,-0.0042290955013753,0,-0.0523286510885025,0
-0.055863828787625,-0.277268964021099,-0.124070985636033,0,0,0,0,0,0,-0.0208638392543783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170167267860709,-0.045150991327524,0,0,0,0,0,0,0,0,-0.134190195434159,0,0,0,0,0,0,-0.00443850294874165,0,0,0,0.194907250748906,0,0,0,0,0,0.129442128676979,0,0,0,-0.0353849150279569,-0.0874537468730456,0.0129018388877565,-0.0397941669799675,0,0,0,0,0,-0.310007336916129,0,0.083216310271926,0,-0.0479064912180262,-0.0124486199674363,0,-0.0572697857528389,0,0,0,0,0,0,0,0,0,0,0.00100458808099428,0,0,0.111628060832707,0,0,0,0,-0.150284973217335,0.302093588987432,-0.256888911521997,0,0,0,-0.184978696626006,0,0,0,0,-0.062943994948365,0,-0.0224083438229509,0,0,0,-0.0117873623955604,0,0,0,0,0,-0.133498465067296,0,0,0,0,0,-0.0459107605672134,0.0605430506124963,0,0,0,-0.0169163820055012,0,-0.104325527332301,0
-0.055863828787625,-0.277268964021099,-0.124070985636033,0,0,0,0,0,0,-0.0208638392543783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170167267860709,-0.045150991327524,0,0,0,0,0,0,0,0,-0.134190195434159,0,0,0,0,0,0,-0.00443850294874165,0,0,0,0.194907250748906,0,0,0,0,0,0.129442128676979,0,0,0,-0.0353849150279569,-0.0874537468730456,0.0129018388877565,-0.0397941669799675,0,0,0,0,0,-0.310007336916129,0,0.083216310271926,0,-0.0479064912180262,-0.0124486199674363,0,-0.0572697857528389,0,0,0,0,0,0,0,0,0,0,0.00100458808099428,0,0,0.111628060832707,0,0,0,0,-0.150284973217335,0.302093588987432,-0.256888911521997,0,0,0,-0.184978696626006,0,0,0,0,-0.062943994948365,0,-0.0224083438229509,0,0,0,-0.0117873623955604,0,0,0,0,0,-0.133498465067296,0,0,0,0,0,-0.0459107605672134,0.0605430506124963,0,0,0,-0.0169163820055012,0,-0.104325527332301,0
-0.055863828787625,-0.277268964021099,-0.124070985636033,0,0,0,0,0,0,-0.0208638392543783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170167267860709,-0.045150991327524,0,0,0,0,0,0,0,0,-0.134190195434159,0,0,0,0,0,0,-0.00443850294874165,0,0,0,0.194907250748906,0,0,0,0,0,0.129442128676979,0,0,0,-0.0353849150279569,-0.0874537468730456,0.0129018388877565,-0.0397941669799675,0,0,0,0,0,-0.310007336916129,0,0.083216310271926,0,-0.0479064912180262,-0.0124486199674363,0,-0.0572697857528389,0,0,0,0,0,0,0,0,0,0,0.00100458808099428,0,0,0.111628060832707,0,0,0,0,-0.150284973217335,0.302093588987432,-0.256888911521997,0,0,0,-0.184978696626006,0,0,0,0,-0.062943994948365,0,-0.0224083438229509,0,0,0,-0.0117873623955604,0,0,0,0,0,-0.133498465067296,0,0,0,0,0,-0.0459107605672134,0.0605430506124963,0,0,0,-0.0169163820055012,0,-0.104325527332301,0
0.0449248466916623,-0.277268964021099,-0.0146068921340222,0,-0.00726293312527003,-0.0152325922398789,0.00162462576733736,0.0413244982443871,0.00457501225793118,-0.00286671618651386,-0.00139687924297637,0,0.0074394210658769,0,0,0.0960807557137394,0.0608057975963268,-0.00646852333976751,0.18285243200663,-0.0156332762892834,0,0,0.00724561686856574,-0.0186642510682234,-0.0286341745310281,-0.0090301982655048,-0.0595927024733075,0.0427893547145072,0.0654997843831781,0,0,0.0120759536741015,-0.0756738287686263,-0.00225320549568397,-0.11277583237851,-0.0377503944332043,-0.0135778974227883,-0.00525262287380966,0.00993182321036297,0.0136532706130421,0,-0.0025508625601822,0.0383261561529283,-0.00472182660026156,0.01505356017183,0.225984372154127,0.0101533257408589,-0.011499660792319,0,-0.00782851620307632,-0.00761312025878808,0.0348753713558388,0,-0.0175682098466367,6.24305286328812E-05,-0.147242988999254,-0.0174907493746091,0.0025803677775513,-0.0079588333959935,0.175807111588301,-0.019101476877287,0.0103205405140182,0.0399818513339758,0,-0.308157452397454,0,0.0203891832867104,0.0721972451851724,-0.00958129824360524,-0.0654005165411976,-0.0040100918450136,0.0313546348359211,-0.00543878446022225,0,0.0241582722054603,-0.0208729768811934,0.0666830167199389,-0.00648787357625925,0.0425310319608516,0.000793172642745707,0,-0.0350092861353361,-0.0179844745117307,0,0,-0.00464446801364297,-0.00716724439330144,0.0706896440778799,0,0,-0.0693640634169693,0.0300359722017386,-0.0256888911521997,0.0175720444971534,0.0101294887233089,-0.0210794277862006,-0.0369957393252011,0.0133962309238058,-0.0332013843441801,0.00495992304682368,-0.00390053512514548,0,0.0484743477159517,0.0300347042092399,-0.0367057331988287,0,0,-0.009663267120398,-0.0119584046637729,0,0.00720967489195263,0.0059336251034152,0,-0.0132842415898794,0,0,0,0,-0.0137765886654812,-0.0752440328192286,0.0623997336968753,0,0.0149411920453307,0,0.000886108732282813,0,-0.0366134670197165,-0.00869670107175512
0.0449248466916623,-0.277268964021099,-0.0146068921340222,0,-0.00726293312527003,-0.0152325922398789,0.00162462576733736,0.0413244982443871,0.00457501225793118,-0.00286671618651386,-0.00139687924297637,0,0.0074394210658769,0,0,0.0960807557137394,0.0608057975963268,-0.00646852333976751,0.18285243200663,-0.0156332762892834,0,0,0.00724561686856574,-0.0186642510682234,-0.0286341745310281,-0.0090301982655048,-0.0595927024733075,0.0427893547145072,0.0654997843831781,0,0,0.0120759536741015,-0.0756738287686263,-0.00225320549568397,-0.11277583237851,-0.0377503944332043,-0.0135778974227883,-0.00525262287380966,0.00993182321036297,0.0136532706130421,0,-0.0025508625601822,0.0383261561529283,-0.00472182660026156,0.01505356017183,0.225984372154127,0.0101533257408589,-0.011499660792319,0,-0.00782851620307632,-0.00761312025878808,0.0348753713558388,0,-0.0175682098466367,6.24305286328812E-05,-0.147242988999254,-0.0174907493746091,0.0025803677775513,-0.0079588333959935,0.175807111588301,-0.019101476877287,0.0103205405140182,0.0399818513339758,0,-0.308157452397454,0,0.0203891832867104,0.0721972451851724,-0.00958129824360524,-0.0654005165411976,-0.0040100918450136,0.0313546348359211,-0.00543878446022225,0,0.0241582722054603,-0.0208729768811934,0.0666830167199389,-0.00648787357625925,0.0425310319608516,0.000793172642745707,0,-0.0350092861353361,-0.0179844745117307,0,0,-0.00464446801364297,-0.00716724439330144,0.0706896440778799,0,0,-0.0693640634169693,0.0300359722017386,-0.0256888911521997,0.0175720444971534,0.0101294887233089,-0.0210794277862006,-0.0369957393252011,0.0133962309238058,-0.0332013843441801,0.00495992304682368,-0.00390053512514548,0,0.0484743477159517,0.0300347042092399,-0.0367057331988287,0,0,-0.009663267120398,-0.0119584046637729,0,0.00720967489195263,0.0059336251034152,0,-0.0132842415898794,0,0,0,0,-0.0137765886654812,-0.0752440328192286,0.0623997336968753,0,0.0149411920453307,0,0.000886108732282813,0,-0.0366134670197165,-0.00869670107175512
0.0612570595125506,-0.277268964021098,-0.0132789928491111,0,-0.00660266647751821,-0.0138478111271626,0.00370287100008861,0.0520712008042683,0.00190741364124274,-0.00260610562410351,-0.00126989022088761,0,0.0202893301796643,0,0,0.0873461415579449,0.0552779978148425,-0.00588047576342501,0.196453026122825,-0.014212069353894,0,0,0.00658692442596886,-0.0169675009711122,-0.0258763702392431,-0.00820927115045891,-0.0533770773468363,0.0388994133768247,0.0661946399943825,0,0.0153063103563,0.0109781397037286,-0.0687943897896603,-0.00204836863243997,-0.114722592656296,-0.0562589577239389,-0.0123435431116257,-0.00477511170346333,0.00902893019123906,0.0124120641936746,0,-0.002318965963802,0.0348419601390257,-0.00429256963660142,0.0136850547016636,0.241993798332574,0.00923029612805351,-0.0104542370839264,0,-0.00711683291188756,-0.00692101841708007,0.0317048830507625,-0.00333884843610528,-0.0159710998605788,-0.00533771130173425,-0.148372868534317,-0.0159006812496447,-0.00293001475549254,-0.00723530308726682,0.180248506877441,-0.0304723993903199,0.00938230955819838,0.0363471375763416,0,-0.308325623717333,0,0.0185356211697367,0.0620427003998976,-0.00871027113055022,-0.0594550150374524,-0.00850663597859712,0.028504213487201,-0.00494434950929295,0,0.0219620656413276,-0.0410635691925668,0.101034873818089,-0.00589806688750841,0.0386645745098651,-0.0172238850553717,0,-0.0318266237593965,-0.0163495222833916,0,0,-0.00422224364876633,-0.00651567672118313,0.0759475514886312,0,0,-0.084602607308039,0.0273054292743079,-0.0233535374110907,0.0159745859065031,0.00920862611209902,-0.0191631161692733,-0.0336324902956374,0.0121783917489143,-0.0656353812990099,0.00450902095165789,-0.00354594102285953,0,0.0538138641934352,0.0273042765538545,-0.0333688483625716,0,0,-0.00475920133264553,-0.0108712769670663,0,0.00655424990177511,0.0136195541367642,0,-0.0120765832635268,0,0,0,0,-0.0125241715140738,-0.0684036661992987,0.067807230542829,0,0.0135829018593915,0,0.000805553392984375,0,-0.0332849700179241,-0.00790609188341375
0.0612570595125506,-0.277268964021098,-0.0132789928491111,0,-0.00660266647751821,-0.0138478111271626,0.00370287100008861,0.0520712008042683,0.00190741364124274,-0.00260610562410351,-0.00126989022088761,0,0.0202893301796643,0,0,0.0873461415579449,0.0552779978148425,-0.00588047576342501,0.196453026122825,-0.014212069353894,0,0,0.00658692442596886,-0.0169675009711122,-0.0258763702392431,-0.00820927115045891,-0.0533770773468363,0.0388994133768247,0.0661946399943825,0,0.0153063103563,0.0109781397037286,-0.0687943897896603,-0.00204836863243997,-0.114722592656296,-0.0562589577239389,-0.0123435431116257,-0.00477511170346333,0.00902893019123906,0.0124120641936746,0,-0.002318965963802,0.0348419601390257,-0.00429256963660142,0.0136850547016636,0.241993798332574,0.00923029612805351,-0.0104542370839264,0,-0.00711683291188756,-0.00692101841708007,0.0317048830507625,-0.00333884843610528,-0.0159710998605788,-0.00533771130173425,-0.148372868534317,-0.0159006812496447,-0.00293001475549254,-0.00723530308726682,0.180248506877441,-0.0304723993903199,0.00938230955819838,0.0363471375763416,0,-0.308325623717333,0,0.0185356211697367,0.0620427003998976,-0.00871027113055022,-0.0594550150374524,-0.00850663597859712,0.028504213487201,-0.00494434950929295,0,0.0219620656413276,-0.0410635691925668,0.101034873818089,-0.00589806688750841,0.0386645745098651,-0.0172238850553717,0,-0.0318266237593965,-0.0163495222833916,0,0,-0.00422224364876633,-0.00651567672118313,0.0759475514886312,0,0,-0.084602607308039,0.0273054292743079,-0.0233535374110907,0.0159745859065031,0.00920862611209902,-0.0191631161692733,-0.0336324902956374,0.0121783917489143,-0.0656353812990099,0.00450902095165789,-0.00354594102285953,0,0.0538138641934352,0.0273042765538545,-0.0333688483625716,0,0,-0.00475920133264553,-0.0108712769670663,0,0.00655424990177511,0.0136195541367642,0,-0.0120765832635268,0,0,0,0,-0.0125241715140738,-0.0684036661992987,0.067807230542829,0,0.0135829018593915,0,0.000805553392984375,0,-0.0332849700179241,-0.00790609188341375
0.0612570595125506,-0.277268964021098,-0.0132789928491111,0,-0.00660266647751821,-0.0138478111271626,0.00370287100008861,0.0520712008042683,0.00190741364124274,-0.00260610562410351,-0.00126989022088761,0,0.0202893301796643,0,0,0.0873461415579449,0.0552779978148425,-0.00588047576342501,0.196453026122825,-0.014212069353894,0,0,0.00658692442596886,-0.0169675009711122,-0.0258763702392431,-0.00820927115045891,-0.0533770773468363,0.0388994133768247,0.0661946399943825,0,0.0153063103563,0.0109781397037286,-0.0687943897896603,-0.00204836863243997,-0.114722592656296,-0.0562589577239389,-0.0123435431116257,-0.00477511170346333,0.00902893019123906,0.0124120641936746,0,-0.002318965963802,0.0348419601390257,-0.00429256963660142,0.0136850547016636,0.241993798332574,0.00923029612805351,-0.0104542370839264,0,-0.00711683291188756,-0.00692101841708007,0.0317048830507625,-0.00333884843610528,-0.0159710998605788,-0.00533771130173425,-0.148372868534317,-0.0159006812496447,-0.00293001475549254,-0.00723530308726682,0.180248506877441,-0.0304723993903199,0.00938230955819838,0.0363471375763416,0,-0.308325623717333,0,0.0185356211697367,0.0620427003998976,-0.00871027113055022,-0.0594550150374524,-0.00850663597859712,0.028504213487201,-0.00494434950929295,0,0.0219620656413276,-0.0410635691925668,0.101034873818089,-0.00589806688750841,0.0386645745098651,-0.0172238850553717,0,-0.0318266237593965,-0.0163495222833916,0,0,-0.00422224364876633,-0.00651567672118313,0.0759475514886312,0,0,-0.084602607308039,0.0273054292743079,-0.0233535374110907,0.0159745859065031,0.00920862611209902,-0.0191631161692733,-0.0336324902956374,0.0121783917489143,-0.0656353812990099,0.00450902095165789,-0.00354594102285953,0,0.0538138641934352,0.0273042765538545,-0.0333688483625716,0,0,-0.00475920133264553,-0.0108712769670663,0,0.00655424990177511,0.0136195541367642,0,-0.0120765832635268,0,0,0,0,-0.0125241715140738,-0.0684036661992987,0.067807230542829,0,0.0135829018593915,0,0.000805553392984375,0,-0.0332849700179241,-0.00790609188341375
0.0612570595125506,-0.277268964021098,-0.0132789928491111,0,-0.00660266647751821,-0.0138478111271626,0.00370287100008861,0.0520712008042683,0.00190741364124274,-0.00260610562410351,-0.00126989022088761,0,0.0202893301796643,0,0,0.0873461415579449,0.0552779978148425,-0.00588047576342501,0.196453026122825,-0.014212069353894,0,0,0.00658692442596886,-0.0169675009711122,-0.0258763702392431,-0.00820927115045891,-0.0533770773468363,0.0388994133768247,0.0661946399943825,0,0.0153063103563,0.0109781397037286,-0.0687943897896603,-0.00204836863243997,-0.114722592656296,-0.0562589577239389,-0.0123435431116257,-0.00477511170346333,0.00902893019123906,0.0124120641936746,0,-0.002318965963802,0.0348419601390257,-0.00429256963660142,0.0136850547016636,0.241993798332574,0.00923029612805351,-0.0104542370839264,0,-0.00711683291188756,-0.00692101841708007,0.0317048830507625,-0.00333884843610528,-0.0159710998605788,-0.00533771130173425,-0.148372868534317,-0.0159006812496447,-0.00293001475549254,-0.00723530308726682,0.180248506877441,-0.0304723993903199,0.00938230955819838,0.0363471375763416,0,-0.308325623717333,0,0.0185356211697367,0.0620427003998976,-0.00871027113055022,-0.0594550150374524,-0.00850663597859712,0.028504213487201,-0.00494434950929295,0,0.0219620656413276,-0.0410635691925668,0.101034873818089,-0.00589806688750841,0.0386645745098651,-0.0172238850553717,0,-0.0318266237593965,-0.0163495222833916,0,0,-0.00422224364876633,-0.00651567672118313,0.0759475514886312,0,0,-0.084602607308039,0.0273054292743079,-0.0233535374110907,0.0159745859065031,0.00920862611209902,-0.0191631161692733,-0.0336324902956374,0.0121783917489143,-0.0656353812990099,0.00450902095165789,-0.00354594102285953,0,0.0538138641934352,0.0273042765538545,-0.0333688483625716,0,0,-0.00475920133264553,-0.0108712769670663,0,0.00655424990177511,0.0136195541367642,0,-0.0120765832635268,0,0,0,0,-0.0125241715140738,-0.0684036661992987,0.067807230542829,0,0.0135829018593915,0,0.000805553392984375,0,-0.0332849700179241,-0.00790609188341375
0.0612570595125506,-0.277268964021098,-0.0132789928491111,0,-0.00660266647751821,-0.0138478111271626,0.00370287100008861,0.0520712008042683,0.00190741364124274,-0.00260610562410351,-0.00126989022088761,0,0.0202893301796643,0,0,0.0873461415579449,0.0552779978148425,-0.00588047576342501,0.196453026122825,-0.014212069353894,0,0,0.00658692442596886,-0.0169675009711122,-0.0258763702392431,-0.00820927115045891,-0.0533770773468363,0.0388994133768247,0.0661946399943825,0,0.0153063103563,0.0109781397037286,-0.0687943897896603,-0.00204836863243997,-0.114722592656296,-0.0562589577239389,-0.0123435431116257,-0.00477511170346333,0.00902893019123906,0.0124120641936746,0,-0.002318965963802,0.0348419601390257,-0.00429256963660142,0.0136850547016636,0.241993798332574,0.00923029612805351,-0.0104542370839264,0,-0.00711683291188756,-0.00692101841708007,0.0317048830507625,-0.00333884843610528,-0.0159710998605788,-0.00533771130173425,-0.148372868534317,-0.0159006812496447,-0.00293001475549254,-0.00723530308726682,0.180248506877441,-0.0304723993903199,0.00938230955819838,0.0363471375763416,0,-0.308325623717333,0,0.0185356211697367,0.0620427003998976,-0.00871027113055022,-0.0594550150374524,-0.00850663597859712,0.028504213487201,-0.00494434950929295,0,0.0219620656413276,-0.0410635691925668,0.101034873818089,-0.00589806688750841,0.0386645745098651,-0.0172238850553717,0,-0.0318266237593965,-0.0163495222833916,0,0,-0.00422224364876633,-0.00651567672118313,0.0759475514886312,0,0,-0.084602607308039,0.0273054292743079,-0.0233535374110907,0.0159745859065031,0.00920862611209902,-0.0191631161692733,-0.0336324902956374,0.0121783917489143,-0.0656353812990099,0.00450902095165789,-0.00354594102285953,0,0.0538138641934352,0.0273042765538545,-0.0333688483625716,0,0,-0.00475920133264553,-0.0108712769670663,0,0.00655424990177511,0.0136195541367642,0,-0.0120765832635268,0,0,0,0,-0.0125241715140738,-0.0684036661992987,0.067807230542829,0,0.0135829018593915,0,0.000805553392984375,0,-0.0332849700179241,-0.00790609188341375
0.0312146708142751,-0.277268964021099,-0.0162298801489136,0,-0.00806992569474448,-0.0169251024887543,-0.000915451739358601,0.0459161091604301,0.00696410562147682,-0.00318524020723762,-0.00155208804775153,0,0,0,0,0.106756395237488,0.067561997329252,-0.00718724815529724,0.16622948364239,0,0,0,0.00805068540951749,-0.0136150884068127,-0.0320048242209875,-0.0100335536283387,-0.0588474226041685,0.0475437274605636,0.0653299545514821,0,0,0.0134177263045572,-0.0840820319651404,-0.00250356166187108,-0.11039645870566,-0.0419448827035603,-0.0110347044963523,-0.00583624763756629,0.0110353591226255,0.0151703006811579,0,-0.00283429173353577,0.0425846179476981,-0.00524647400029062,0.0167261779687,0.217927340678699,0.0112814730453987,-0.0127774008803545,0,-0.00869835133675146,-0.00845902250976453,0.0387504126175986,0,-0.0195202331629297,6.93672540365346E-05,-0.145862025123065,-0.0194341659717879,0.00286707530839033,-0.00884314821777056,0.174324843809483,-0.0132137729458384,0.011467267237798,0.0444242792599731,0,-0.307951909673156,0,0.0305723441032838,0.0848172667623283,-0.0106458869373392,-0.0520778400699317,-0.00445565760557066,0.0348384831510234,-0.00604309384469139,0,0.0268425246727337,-0.00969389140653151,0.0493948271999547,-0.00720874841806583,0.047256702178724,0.00863759130901083,0,-0.0388992068170402,-0.0199827494574786,0,0,-0.00516052001515885,-0.00796360488144605,0.0642633127980726,0,0,-0.0625130079545947,0.0333733024463763,-0.028543212391333,0.019524493885726,0.0112549874703432,-0.0234215864291118,-0.0411063770280013,0.0148847010264509,-0.0152251297797941,0.00551102560758187,-0.00488330857512813,0,0.0389062754720671,0.0333718935658222,-0.0407841479986986,0,0,-0.0107369634671089,-0.013287116293081,0,0.00801074987994736,0.00156631431100276,0,-0.0147602684331994,0,0,0,0,-0.0153073207394235,-0.0730848781090334,0.0626060318173618,0,0.0166013244948119,0,0.000984565258092015,0,-0.0406816300219073,-0.00966300119083902
