FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0602170364925313,0.0181993799998742,0.0169223676767958,-0.00348292583089948,0.00049425805745874,0.00349402681258253,0,0.01355122043702,-0.0206600521266133,-0.00964756364754626,0,-0.00484653141599617,0.00454729851913782,0,0.0042026725699128,-0.00341358212365288,-0.0143004291547979,0.00656165400682563,0.000858091837995957,-0.0332476572251256,0,0.00288158817403215,0,-0.0261734277669604,0.00959283266607397,-0.00383800267028594,0,0,-0.0133855186277813,0,-0.0192238966709036,0.00344890664343499,0,-0.00609982583183927,0,0.00135232558870629,0,0.00802641161831156,0,0.0127940612396744,0,0,-0.000238328717421488,0.0320347810217188,0.00716605373038337,0,0.00190103882782446,-0.00886474911611127,-0.0163818238023168,0.000216154676065021,0,0,-0.0855052539390962,0.0115487291397404,-0.000505966680576491,0,-0.00478592229472452,-0.00587408511155848,0.0258890703501812,-0.0144820493400128,0,0.0140478064987877,-0.0288168546058207,-0.064799458701145,0.01733942298463,0.0125898705777288,-0.0201127119879889,0,-0.0124956180187039,0.0141242125947491,0,0,0,0,0,0.00744844599274663,-0.015336110279511,0.000860410316676872,-0.00950888439182398,0,-0.0730238927271049,0.00115210846317369,0.00213834328714055,0.0150780908311417,-0.0820752772459647,0,-0.0113557250433366,-0.0208491723983275,0,0,0,0.00652445809359728,0,0,0.0145562927528111,-0.0044834708614708,0.0113263641791489,-0.130166269709047,0,0.00629802259684556,0.0324019282992178,-0.0378677076306368,-0.00606359936300266,-0.00706998488095584,0,0.030346739811236,0,-0.00580777905583416,0.0247699840246725,-0.00773464636283039,0.0184717272700238,0.00659967832927421,0.0543026035354434,-0.0171937062930523,-0.00555394849345931,-0.0173462181190592,0.0169238412352897,0.00479697722364571,0,0,0.0161681181785338,0,0,-0.000798136497534964,-0.0323284879272364,0,0,0
-0.0602170364925313,0.0181993799998742,0.0169223676767958,-0.00348292583089948,0.00049425805745874,0.00349402681258253,0,0.01355122043702,-0.0206600521266133,-0.00964756364754626,0,-0.00484653141599617,0.00454729851913782,0,0.0042026725699128,-0.00341358212365288,-0.0143004291547979,0.00656165400682563,0.000858091837995957,-0.0332476572251256,0,0.00288158817403215,0,-0.0261734277669604,0.00959283266607397,-0.00383800267028594,0,0,-0.0133855186277813,0,-0.0192238966709036,0.00344890664343499,0,-0.00609982583183927,0,0.00135232558870629,0,0.00802641161831156,0,0.0127940612396744,0,0,-0.000238328717421488,0.0320347810217188,0.00716605373038337,0,0.00190103882782446,-0.00886474911611127,-0.0163818238023168,0.000216154676065021,0,0,-0.0855052539390962,0.0115487291397404,-0.000505966680576491,0,-0.00478592229472452,-0.00587408511155848,0.0258890703501812,-0.0144820493400128,0,0.0140478064987877,-0.0288168546058207,-0.064799458701145,0.01733942298463,0.0125898705777288,-0.0201127119879889,0,-0.0124956180187039,0.0141242125947491,0,0,0,0,0,0.00744844599274663,-0.015336110279511,0.000860410316676872,-0.00950888439182398,0,-0.0730238927271049,0.00115210846317369,0.00213834328714055,0.0150780908311417,-0.0820752772459647,0,-0.0113557250433366,-0.0208491723983275,0,0,0,0.00652445809359728,0,0,0.0145562927528111,-0.0044834708614708,0.0113263641791489,-0.130166269709047,0,0.00629802259684556,0.0324019282992178,-0.0378677076306368,-0.00606359936300266,-0.00706998488095584,0,0.030346739811236,0,-0.00580777905583416,0.0247699840246725,-0.00773464636283039,0.0184717272700238,0.00659967832927421,0.0543026035354434,-0.0171937062930523,-0.00555394849345931,-0.0173462181190592,0.0169238412352897,0.00479697722364571,0,0,0.0161681181785338,0,0,-0.000798136497534964,-0.0323284879272364,0,0,0
-0.0602170364925313,0.0181993799998742,0.0169223676767958,-0.00348292583089948,0.00049425805745874,0.00349402681258253,0,0.01355122043702,-0.0206600521266133,-0.00964756364754626,0,-0.00484653141599617,0.00454729851913782,0,0.0042026725699128,-0.00341358212365288,-0.0143004291547979,0.00656165400682563,0.000858091837995957,-0.0332476572251256,0,0.00288158817403215,0,-0.0261734277669604,0.00959283266607397,-0.00383800267028594,0,0,-0.0133855186277813,0,-0.0192238966709036,0.00344890664343499,0,-0.00609982583183927,0,0.00135232558870629,0,0.00802641161831156,0,0.0127940612396744,0,0,-0.000238328717421488,0.0320347810217188,0.00716605373038337,0,0.00190103882782446,-0.00886474911611127,-0.0163818238023168,0.000216154676065021,0,0,-0.0855052539390962,0.0115487291397404,-0.000505966680576491,0,-0.00478592229472452,-0.00587408511155848,0.0258890703501812,-0.0144820493400128,0,0.0140478064987877,-0.0288168546058207,-0.064799458701145,0.01733942298463,0.0125898705777288,-0.0201127119879889,0,-0.0124956180187039,0.0141242125947491,0,0,0,0,0,0.00744844599274663,-0.015336110279511,0.000860410316676872,-0.00950888439182398,0,-0.0730238927271049,0.00115210846317369,0.00213834328714055,0.0150780908311417,-0.0820752772459647,0,-0.0113557250433366,-0.0208491723983275,0,0,0,0.00652445809359728,0,0,0.0145562927528111,-0.0044834708614708,0.0113263641791489,-0.130166269709047,0,0.00629802259684556,0.0324019282992178,-0.0378677076306368,-0.00606359936300266,-0.00706998488095584,0,0.030346739811236,0,-0.00580777905583416,0.0247699840246725,-0.00773464636283039,0.0184717272700238,0.00659967832927421,0.0543026035354434,-0.0171937062930523,-0.00555394849345931,-0.0173462181190592,0.0169238412352897,0.00479697722364571,0,0,0.0161681181785338,0,0,-0.000798136497534964,-0.0323284879272364,0,0,0
-0.0602170364925313,0.0181993799998742,0.0169223676767958,-0.00348292583089948,0.00049425805745874,0.00349402681258253,0,0.01355122043702,-0.0206600521266133,-0.00964756364754626,0,-0.00484653141599617,0.00454729851913782,0,0.0042026725699128,-0.00341358212365288,-0.0143004291547979,0.00656165400682563,0.000858091837995957,-0.0332476572251256,0,0.00288158817403215,0,-0.0261734277669604,0.00959283266607397,-0.00383800267028594,0,0,-0.0133855186277813,0,-0.0192238966709036,0.00344890664343499,0,-0.00609982583183927,0,0.00135232558870629,0,0.00802641161831156,0,0.0127940612396744,0,0,-0.000238328717421488,0.0320347810217188,0.00716605373038337,0,0.00190103882782446,-0.00886474911611127,-0.0163818238023168,0.000216154676065021,0,0,-0.0855052539390962,0.0115487291397404,-0.000505966680576491,0,-0.00478592229472452,-0.00587408511155848,0.0258890703501812,-0.0144820493400128,0,0.0140478064987877,-0.0288168546058207,-0.064799458701145,0.01733942298463,0.0125898705777288,-0.0201127119879889,0,-0.0124956180187039,0.0141242125947491,0,0,0,0,0,0.00744844599274663,-0.015336110279511,0.000860410316676872,-0.00950888439182398,0,-0.0730238927271049,0.00115210846317369,0.00213834328714055,0.0150780908311417,-0.0820752772459647,0,-0.0113557250433366,-0.0208491723983275,0,0,0,0.00652445809359728,0,0,0.0145562927528111,-0.0044834708614708,0.0113263641791489,-0.130166269709047,0,0.00629802259684556,0.0324019282992178,-0.0378677076306368,-0.00606359936300266,-0.00706998488095584,0,0.030346739811236,0,-0.00580777905583416,0.0247699840246725,-0.00773464636283039,0.0184717272700238,0.00659967832927421,0.0543026035354434,-0.0171937062930523,-0.00555394849345931,-0.0173462181190592,0.0169238412352897,0.00479697722364571,0,0,0.0161681181785338,0,0,-0.000798136497534964,-0.0323284879272364,0,0,0
-0.0602170364925313,0.0181993799998742,0.0169223676767958,-0.00348292583089948,0.00049425805745874,0.00349402681258253,0,0.01355122043702,-0.0206600521266133,-0.00964756364754626,0,-0.00484653141599617,0.00454729851913782,0,0.0042026725699128,-0.00341358212365288,-0.0143004291547979,0.00656165400682563,0.000858091837995957,-0.0332476572251256,0,0.00288158817403215,0,-0.0261734277669604,0.00959283266607397,-0.00383800267028594,0,0,-0.0133855186277813,0,-0.0192238966709036,0.00344890664343499,0,-0.00609982583183927,0,0.00135232558870629,0,0.00802641161831156,0,0.0127940612396744,0,0,-0.000238328717421488,0.0320347810217188,0.00716605373038337,0,0.00190103882782446,-0.00886474911611127,-0.0163818238023168,0.000216154676065021,0,0,-0.0855052539390962,0.0115487291397404,-0.000505966680576491,0,-0.00478592229472452,-0.00587408511155848,0.0258890703501812,-0.0144820493400128,0,0.0140478064987877,-0.0288168546058207,-0.064799458701145,0.01733942298463,0.0125898705777288,-0.0201127119879889,0,-0.0124956180187039,0.0141242125947491,0,0,0,0,0,0.00744844599274663,-0.015336110279511,0.000860410316676872,-0.00950888439182398,0,-0.0730238927271049,0.00115210846317369,0.00213834328714055,0.0150780908311417,-0.0820752772459647,0,-0.0113557250433366,-0.0208491723983275,0,0,0,0.00652445809359728,0,0,0.0145562927528111,-0.0044834708614708,0.0113263641791489,-0.130166269709047,0,0.00629802259684556,0.0324019282992178,-0.0378677076306368,-0.00606359936300266,-0.00706998488095584,0,0.030346739811236,0,-0.00580777905583416,0.0247699840246725,-0.00773464636283039,0.0184717272700238,0.00659967832927421,0.0543026035354434,-0.0171937062930523,-0.00555394849345931,-0.0173462181190592,0.0169238412352897,0.00479697722364571,0,0,0.0161681181785338,0,0,-0.000798136497534964,-0.0323284879272364,0,0,0
-0.0602170364925313,0.0181993799998742,0.0169223676767958,-0.00348292583089948,0.00049425805745874,0.00349402681258253,0,0.01355122043702,-0.0206600521266133,-0.00964756364754626,0,-0.00484653141599617,0.00454729851913782,0,0.0042026725699128,-0.00341358212365288,-0.0143004291547979,0.00656165400682563,0.000858091837995957,-0.0332476572251256,0,0.00288158817403215,0,-0.0261734277669604,0.00959283266607397,-0.00383800267028594,0,0,-0.0133855186277813,0,-0.0192238966709036,0.00344890664343499,0,-0.00609982583183927,0,0.00135232558870629,0,0.00802641161831156,0,0.0127940612396744,0,0,-0.000238328717421488,0.0320347810217188,0.00716605373038337,0,0.00190103882782446,-0.00886474911611127,-0.0163818238023168,0.000216154676065021,0,0,-0.0855052539390962,0.0115487291397404,-0.000505966680576491,0,-0.00478592229472452,-0.00587408511155848,0.0258890703501812,-0.0144820493400128,0,0.0140478064987877,-0.0288168546058207,-0.064799458701145,0.01733942298463,0.0125898705777288,-0.0201127119879889,0,-0.0124956180187039,0.0141242125947491,0,0,0,0,0,0.00744844599274663,-0.015336110279511,0.000860410316676872,-0.00950888439182398,0,-0.0730238927271049,0.00115210846317369,0.00213834328714055,0.0150780908311417,-0.0820752772459647,0,-0.0113557250433366,-0.0208491723983275,0,0,0,0.00652445809359728,0,0,0.0145562927528111,-0.0044834708614708,0.0113263641791489,-0.130166269709047,0,0.00629802259684556,0.0324019282992178,-0.0378677076306368,-0.00606359936300266,-0.00706998488095584,0,0.030346739811236,0,-0.00580777905583416,0.0247699840246725,-0.00773464636283039,0.0184717272700238,0.00659967832927421,0.0543026035354434,-0.0171937062930523,-0.00555394849345931,-0.0173462181190592,0.0169238412352897,0.00479697722364571,0,0,0.0161681181785338,0,0,-0.000798136497534964,-0.0323284879272364,0,0,0
-0.0669078183250348,0.0202215333331935,0.0188026307519954,-0.00386991758988831,0.0005491756193986,0.00388225201398059,0,0.0150569115966888,-0.0229556134740147,-0.0107195151639403,0,-0.00538503490666241,0.00505255391015313,0,0.004669636188792,-0.00379286902628098,-0.0158893657275533,0.0072907266742507,0.000953435375551064,-0.0369418413612507,0,0.0032017646378135,0,-0.0290815864077337,0.0106587029623044,-0.00426444741142883,0,0,-0.0148727984753126,0,-0.0213598851898929,0.00383211849270555,0,-0.00677758425759919,0,0.00150258398745144,0,0.00891823513145729,0,0.0142156235996382,0,0,-0.000264809686023876,0.0355942011352432,0.00796228192264819,0,0.0021122653642494,-0.00984972124012363,-0.0182020264470187,0.000240171862294468,0,0,-0.0950058377101069,0.0128319212663782,-0.000562185200640547,0,-0.0053176914385828,-0.00652676123506498,0.0287656337224235,-0.0160911659333476,0,0.0156086738875419,-0.0320187273398008,-0.0719993985568278,0,0.0139887450863653,-0.00441153571779894,0,-0.0138840200207822,0.0156935695497212,0,0,0,0,0,0.00827605110305181,-0.01704012253279,0.000956011462974302,-0.0105654271020266,0,-0.0811376585856721,0.00128012051463744,0.00237593698571172,0.0167534342568241,-0.0911947524955163,0,-0.012617472270374,-0.0231657471092528,0,0,0,0.00724939788177475,0,0,0.0161736586142346,-0.00498163429052311,0.0125848490879432,-0.144629188565608,0,0.00699780288538396,0.0360021425546865,-0.0420752307007076,-0.0147862250655019,-0.0078555387566176,0,0.0337185997902622,0,0.0119457743217735,0.0275222044718583,-0.00859405151425599,0.0205241414111376,0,0.0603362261504926,-0.0191041181033915,-0.00617105388162145,-0.0192735756878435,0.0188042680392107,0.00532997469293967,0,0,0.0179645757539265,0,0,-0.000886818330594404,-0.0359205421413738,0,0,0
-0.0669078183250348,0.0202215333331935,0.0188026307519954,-0.00386991758988831,0.0005491756193986,0.00388225201398059,0,0.0150569115966888,-0.0229556134740147,-0.0107195151639403,0,-0.00538503490666241,0.00505255391015313,0,0.004669636188792,-0.00379286902628098,-0.0158893657275533,0.0072907266742507,0.000953435375551064,-0.0369418413612507,0,0.0032017646378135,0,-0.0290815864077337,0.0106587029623044,-0.00426444741142883,0,0,-0.0148727984753126,0,-0.0213598851898929,0.00383211849270555,0,-0.00677758425759919,0,0.00150258398745144,0,0.00891823513145729,0,0.0142156235996382,0,0,-0.000264809686023876,0.0355942011352432,0.00796228192264819,0,0.0021122653642494,-0.00984972124012363,-0.0182020264470187,0.000240171862294468,0,0,-0.0950058377101069,0.0128319212663782,-0.000562185200640547,0,-0.0053176914385828,-0.00652676123506498,0.0287656337224235,-0.0160911659333476,0,0.0156086738875419,-0.0320187273398008,-0.0719993985568278,0,0.0139887450863653,-0.00441153571779894,0,-0.0138840200207822,0.0156935695497212,0,0,0,0,0,0.00827605110305181,-0.01704012253279,0.000956011462974302,-0.0105654271020266,0,-0.0811376585856721,0.00128012051463744,0.00237593698571172,0.0167534342568241,-0.0911947524955163,0,-0.012617472270374,-0.0231657471092528,0,0,0,0.00724939788177475,0,0,0.0161736586142346,-0.00498163429052311,0.0125848490879432,-0.144629188565608,0,0.00699780288538396,0.0360021425546865,-0.0420752307007076,-0.0147862250655019,-0.0078555387566176,0,0.0337185997902622,0,0.0119457743217735,0.0275222044718583,-0.00859405151425599,0.0205241414111376,0,0.0603362261504926,-0.0191041181033915,-0.00617105388162145,-0.0192735756878435,0.0188042680392107,0.00532997469293967,0,0,0.0179645757539265,0,0,-0.000886818330594404,-0.0359205421413738,0,0,0
-0.100949358171993,0.0454984499996854,0,0,0,0,0,0,-0.122017137504293,0,0,0,0,0,0,0,0,0,0.00858091837995957,-0.0763851561137338,0,0,0,0,0,0,0,0,0,0,0,0.0588922913975155,0,0,0,0,0,0,0,0,0,0,0,0.260971054712293,0,0,0,0,0,0.080121592606021,0,0,-0.205583174753943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0632359699888375,0,0,0,0,-0.0948331621790816,0.0115210846317369,0,0,-0.102594096557456,0,0,0,0,0,0,0,0,0,0,0,0,-0.106749700940654,0,0,0.0810048207480445,-0.0946692690765921,0,0,0,0,0,0,0.0841496717559286,0,0,0,0,0,0,0,0,0,0,0,0.0404202954463346,0,0,0,0,0,0,0
-0.100949358171993,0.0454984499996854,0,0,0,0,0,0,-0.122017137504293,0,0,0,0,0,0,0,0,0,0.00858091837995957,-0.0763851561137338,0,0,0,0,0,0,0,0,0,0,0,0.0588922913975155,0,0,0,0,0,0,0,0,0,0,0,0.260971054712293,0,0,0,0,0,0.080121592606021,0,0,-0.205583174753943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0632359699888375,0,0,0,0,-0.0948331621790816,0.0115210846317369,0,0,-0.102594096557456,0,0,0,0,0,0,0,0,0,0,0,0,-0.106749700940654,0,0,0.0810048207480445,-0.0946692690765921,0,0,0,0,0,0,0.0841496717559286,0,0,0,0,0,0,0,0,0,0,0,0.0404202954463346,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0362946475450397,0.0140070551867054,0.010618972003168,-0.0446718719097133,0,0.0156774453841649,0,0.00920551989819245,-0.0122017137504293,-0.00304853338350767,-0.0151133791989626,0.010807493864131,0.012057811512094,0.0077025310192168,-0.0575846352942942,0.0455091778063763,-0.0664795940496483,0.0278241678451135,0.000858091837995957,0.00412329977238322,0,0.00971090136994697,-0.00960671209405062,0.013328084939901,-0.0296930009044565,-0.00988370216679045,0.0159605103525059,0,0.0261699453389592,0,0.00291595792008286,0.0204539303547564,0.00524802282401801,0.0112702285125326,0,0,0,0.0143036342098282,0,0.015249423400474,0,0,-0.00166830102195042,0.0260971054712293,0.0126241599395614,0,-0.0194877411423094,0.00423538695917143,0.00916124114840632,-0.0465598728311574,-0.00619812465202531,0.0125958117842301,-0.0531205294272715,-0.0271745052233596,-0.035960989921749,-0.016190833014193,0,0,0.0929866075506341,0.0108767095025121,0,-0.0128908091328389,-0.0438174540957497,-0.0410512354190831,0.00775217347096211,0,-0.00425152798785541,0,-0.0166608240249386,0,0,0,-0.0121756827605772,0,-0.0434014386639438,-0.016315451320743,0,0.00348187263552824,-0.012678512522432,0,-0.0758665297432652,0.015759600549077,0,0,-0.0751739878155538,0,0.0199479476375281,-0.0122483246740847,0,-0.00521447905111433,0,0.0260978323743891,0,0,0,0,0.0121219416088924,-0.252420593814722,-0.00642110625992955,0.00654156257328194,0.00810048207480445,-0.0154617985713528,-0.00630992893782428,0,0.0129544067533743,0.0458343900117208,-0.00627558099523796,0,0.00841496717559286,0.0112222387944777,0,0,0.099035438046393,-0.00455751502467054,0,0,0.0116078430719066,0,0,7.41811247656314E-05,0.00997002861500029,0.0109904105514143,0.00638940446704508,0,-0.021255455573184,0,0.0148558772123102,-0.00235279461691221
-0.0362946475450397,0.0140070551867054,0.010618972003168,-0.0446718719097133,0,0.0156774453841649,0,0.00920551989819245,-0.0122017137504293,-0.00304853338350767,-0.0151133791989626,0.010807493864131,0.012057811512094,0.0077025310192168,-0.0575846352942942,0.0455091778063763,-0.0664795940496483,0.0278241678451135,0.000858091837995957,0.00412329977238322,0,0.00971090136994697,-0.00960671209405062,0.013328084939901,-0.0296930009044565,-0.00988370216679045,0.0159605103525059,0,0.0261699453389592,0,0.00291595792008286,0.0204539303547564,0.00524802282401801,0.0112702285125326,0,0,0,0.0143036342098282,0,0.015249423400474,0,0,-0.00166830102195042,0.0260971054712293,0.0126241599395614,0,-0.0194877411423094,0.00423538695917143,0.00916124114840632,-0.0465598728311574,-0.00619812465202531,0.0125958117842301,-0.0531205294272715,-0.0271745052233596,-0.035960989921749,-0.016190833014193,0,0,0.0929866075506341,0.0108767095025121,0,-0.0128908091328389,-0.0438174540957497,-0.0410512354190831,0.00775217347096211,0,-0.00425152798785541,0,-0.0166608240249386,0,0,0,-0.0121756827605772,0,-0.0434014386639438,-0.016315451320743,0,0.00348187263552824,-0.012678512522432,0,-0.0758665297432652,0.015759600549077,0,0,-0.0751739878155538,0,0.0199479476375281,-0.0122483246740847,0,-0.00521447905111433,0,0.0260978323743891,0,0,0,0,0.0121219416088924,-0.252420593814722,-0.00642110625992955,0.00654156257328194,0.00810048207480445,-0.0154617985713528,-0.00630992893782428,0,0.0129544067533743,0.0458343900117208,-0.00627558099523796,0,0.00841496717559286,0.0112222387944777,0,0,0.099035438046393,-0.00455751502467054,0,0,0.0116078430719066,0,0,7.41811247656314E-05,0.00997002861500029,0.0109904105514143,0.00638940446704508,0,-0.021255455573184,0,0.0148558772123102,-0.00235279461691221
-0.0362946475450397,0.0140070551867054,0.010618972003168,-0.0446718719097133,0,0.0156774453841649,0,0.00920551989819245,-0.0122017137504293,-0.00304853338350767,-0.0151133791989626,0.010807493864131,0.012057811512094,0.0077025310192168,-0.0575846352942942,0.0455091778063763,-0.0664795940496483,0.0278241678451135,0.000858091837995957,0.00412329977238322,0,0.00971090136994697,-0.00960671209405062,0.013328084939901,-0.0296930009044565,-0.00988370216679045,0.0159605103525059,0,0.0261699453389592,0,0.00291595792008286,0.0204539303547564,0.00524802282401801,0.0112702285125326,0,0,0,0.0143036342098282,0,0.015249423400474,0,0,-0.00166830102195042,0.0260971054712293,0.0126241599395614,0,-0.0194877411423094,0.00423538695917143,0.00916124114840632,-0.0465598728311574,-0.00619812465202531,0.0125958117842301,-0.0531205294272715,-0.0271745052233596,-0.035960989921749,-0.016190833014193,0,0,0.0929866075506341,0.0108767095025121,0,-0.0128908091328389,-0.0438174540957497,-0.0410512354190831,0.00775217347096211,0,-0.00425152798785541,0,-0.0166608240249386,0,0,0,-0.0121756827605772,0,-0.0434014386639438,-0.016315451320743,0,0.00348187263552824,-0.012678512522432,0,-0.0758665297432652,0.015759600549077,0,0,-0.0751739878155538,0,0.0199479476375281,-0.0122483246740847,0,-0.00521447905111433,0,0.0260978323743891,0,0,0,0,0.0121219416088924,-0.252420593814722,-0.00642110625992955,0.00654156257328194,0.00810048207480445,-0.0154617985713528,-0.00630992893782428,0,0.0129544067533743,0.0458343900117208,-0.00627558099523796,0,0.00841496717559286,0.0112222387944777,0,0,0.099035438046393,-0.00455751502467054,0,0,0.0116078430719066,0,0,7.41811247656314E-05,0.00997002861500029,0.0109904105514143,0.00638940446704508,0,-0.021255455573184,0,0.0148558772123102,-0.00235279461691221
